64,20000,5000.0,0.447741031647,11167.1695167,13.3782570645,1887.08318,4.8503,389.08
64,21000,5000.0,0.458482980728,10905.5302163,13.2713788515,1903.21579,4.8485,392.55
64,22000,5000.0,0.498072862625,10038.6918766,41.0571114936,1872.65877273,4.85445454545,385.872727273
64,23000,5000.0,0.3662109375,13653.3333333,22.186299109,1938.320725,4.83275,401.1
64,24000,5000.0,0.38941693306,12839.7087428,27.5068576923,1915.24052222,4.84333333333,395.722222222
64,25000,5000.0,0.388467073441,12871.1037353,23.8888494745,1926.9685,4.83466666667,398.866666667
128,1000,5000.0,5.0250480175,995.015367532,257.700172434,1722.19504167,4.92540740741,349.67037037
128,2000,5000.0,2.48834490776,2009.36774657,24.3793317955,1786.92184717,4.8991509434,364.758490566
128,3000,5000.0,1.66852402687,2996.66047326,17.9235804486,1865.45074167,4.86558333333,383.444444444
128,4000,5000.0,1.27720618248,3914.79470471,19.6941527182,1886.20193214,4.85667857143,388.446428571
128,5000,5000.0,1.03296518326,4840.43419956,18.9096728608,1923.56486522,4.83939130435,397.6
128,6000,5000.0,0.875562906265,5710.61195515,15.3780940262,1901.22471053,4.85284210526,391.805263158
128,7000,5000.0,0.752498865128,6644.52829328,24.4356013954,1921.85035882,4.84423529412,396.882352941
128,8000,5000.0,0.664996862411,7518.83246767,13.1242190443,1901.55932,4.84986666667,392.193333333
128,9000,5000.0,0.598414897919,8355.40695492,27.5600376215,2004.93582308,4.80592307692,417.284615385
128,10000,5000.0,0.548889160156,9109.30723896,8.89375374684,1900.67196667,4.84766666667,392.1
128,11000,5000.0,0.595613956451,8394.69919373,13.3452146341,1895.34456154,4.85207692308,390.723076923
128,12000,5000.0,0.541166067123,9239.30804933,9.46613250413,1898.68361667,4.84683333333,391.758333333
128,13000,5000.0,0.457546949387,10927.8403161,11.5063109968,1978.88956,4.8221,410.57
128,14000,5000.0,0.431624889374,11584.1327113,10.2448121989,1950.87393,4.8287,404.27
128,15000,5000.0,0.418596982956,11944.6632527,10.6900299414,2002.89435556,4.81166666667,416.366666667
128,16000,5000.0,0.404776096344,12352.5080783,10.6128889219,1957.45402222,4.82455555556,405.877777778
128,17000,5000.0,0.392889976501,12726.2091146,10.618413832,1946.01576667,4.82688888889,403.333333333
128,18000,5000.0,0.375298976898,13322.7115121,11.3688584106,2009.9781,4.80811111111,418.344444444
128,19000,5000.0,0.362071990967,13809.4084181,14.8331153522,1958.63325,4.824625,406.0375
128,20000,5000.0,0.363085985184,13770.8427316,17.8717709601,1967.3548625,4.817875,408.3875
128,21000,5000.0,0.356548070908,14023.3545151,28.0310592687,2012.9173875,4.80475,419.025
128,22000,5000.0,0.406996965408,12285.1038827,19.154421819,1987.7756,4.81433333333,412.933333333
128,23000,5000.0,0.410148859024,12190.6958656,22.3776785449,1994.54104444,4.81144444444,414.588888889
128,24000,5000.0,0.386994838715,12920.0689513,31.3528674856,1941.37505556,4.83322222222,401.977777778
128,25000,5000.0,0.35590004921,14048.8881952,15.4542108418,2028.1488625,4.7965,423.0
