4.7619047619,434260.0
5.0,434424.0
14.2857142857,434260.0
6.25,433904.0
11.1111111111,434112.0
11.1111111111,433780.0
10.5263157895,433888.0
10.0,433944.0
5.0,433996.0
10.5263157895,434208.0
10.0,434036.0
9.52380952381,434428.0
9.52380952381,434124.0
4.7619047619,434352.0
5.26315789474,434056.0
8.69565217391,434196.0
4.54545454545,434360.0
4.54545454545,434180.0
4.34782608696,434068.0
4.7619047619,434036.0
9.52380952381,434128.0
4.54545454545,434196.0
5.0,434172.0
9.09090909091,434180.0
4.7619047619,434544.0
11.1111111111,434320.0
4.7619047619,434484.0
4.54545454545,434340.0
4.34782608696,434664.0
9.09090909091,434540.0
4.34782608696,434400.0
10.0,434392.0
4.54545454545,434320.0
5.26315789474,434508.0
4.54545454545,434360.0
11.1111111111,434324.0
4.0,434256.0
5.0,434152.0
8.69565217391,434312.0
5.26315789474,434432.0
5.0,434456.0
9.52380952381,434336.0
4.54545454545,434088.0
5.55555555556,434292.0
10.0,434464.0
5.55555555556,434360.0
4.0,434040.0
5.88235294118,434052.0
10.5263157895,434092.0
5.26315789474,434168.0
0.0,433948.0
9.09090909091,434168.0
9.52380952381,434084.0
8.0,434080.0
14.2857142857,434072.0
15.7894736842,434080.0
15.0,434072.0
16.6666666667,433872.0
10.0,434012.0
15.7894736842,433988.0
15.0,434012.0
14.2857142857,434232.0
13.6363636364,434160.0
9.52380952381,434252.0
9.52380952381,434252.0
9.09090909091,434528.0
9.52380952381,434380.0
9.09090909091,434376.0
8.69565217391,434496.0
9.52380952381,434672.0
11.7647058824,434796.0
9.09090909091,434500.0
9.09090909091,434696.0
9.09090909091,434328.0
10.5263157895,434388.0
8.69565217391,434540.0
9.52380952381,434812.0
9.09090909091,434528.0
10.0,434516.0
15.0,434864.0
9.09090909091,434876.0
15.0,434664.0
0.0,434820.0
22.2222222222,434752.0
14.2857142857,434752.0
18.1818181818,434752.0
18.1818181818,434616.0
20.0,434460.0
20.0,434700.0
26.6666666667,434532.0
22.2222222222,434788.0
22.2222222222,434584.0
17.3913043478,434552.0
18.1818181818,434804.0
22.2222222222,434592.0
18.1818181818,434384.0
22.2222222222,434576.0
18.1818181818,434372.0
21.0526315789,434416.0
20.0,434532.0
23.5294117647,434472.0
18.1818181818,434724.0
13.0434782609,434668.0
9.09090909091,434420.0
12.0,434704.0
13.0434782609,434504.0
19.0476190476,434432.0
4.54545454545,434492.0
11.1111111111,434496.0
17.3913043478,434416.0
13.6363636364,434484.0
14.2857142857,434680.0
18.1818181818,434716.0
15.7894736842,434456.0
15.0,434768.0
11.1111111111,434576.0
20.0,434564.0
10.5263157895,434428.0
15.7894736842,434416.0
16.6666666667,434712.0
17.3913043478,434348.0
12.0,434600.0
18.1818181818,434860.0
14.2857142857,434720.0
25.0,434476.0
20.0,434648.0
16.6666666667,434500.0
16.6666666667,434764.0
23.5294117647,434628.0
16.6666666667,434852.0
13.6363636364,434508.0
17.3913043478,434400.0
11.5384615385,434444.0
19.0476190476,434656.0
17.3913043478,434632.0
13.6363636364,434372.0
18.1818181818,434604.0
16.6666666667,434312.0
15.7894736842,434376.0
20.0,434180.0
13.6363636364,434420.0
15.0,434076.0
22.2222222222,434268.0
16.6666666667,434456.0
23.5294117647,434208.0
13.3333333333,434384.0
24.0,434144.0
16.6666666667,434144.0
16.6666666667,434120.0
23.5294117647,434176.0
21.0526315789,434152.0
17.8571428571,434136.0
20.8333333333,434080.0
18.1818181818,434028.0
21.7391304348,434096.0
16.6666666667,434564.0
0.0,434636.0
16.6666666667,434640.0
19.0476190476,434624.0
19.2307692308,434704.0
15.1515151515,434456.0
18.5185185185,434124.0
22.7272727273,434120.0
20.8333333333,434172.0
17.3913043478,434104.0
26.0869565217,434476.0
20.0,434428.0
10.3448275862,434608.0
0.0,434368.0
11.1111111111,434648.0
27.7777777778,434700.0
19.0476190476,434576.0
19.3548387097,434732.0
25.0,434576.0
19.4444444444,434812.0
21.875,434780.0
21.875,434780.0
20.0,434716.0
0.0,434800.0
42.8571428571,434764.0
18.5185185185,434564.0
21.4285714286,434928.0
20.6896551724,434692.0
20.8333333333,434628.0
24.1379310345,434932.0
26.9230769231,434808.0
26.3157894737,434708.0
16.6666666667,434968.0
23.0769230769,434636.0
25.0,434656.0
25.0,434860.0
23.8095238095,434752.0
26.3157894737,434724.0
26.3157894737,434888.0
23.8095238095,434696.0
25.0,434812.0
26.3157894737,434764.0
15.7894736842,434860.0
28.5714285714,434724.0
25.0,435084.0
25.0,434900.0
25.0,434796.0
25.0,434692.0
26.3157894737,434716.0
26.3157894737,434748.0
23.8095238095,435048.0
27.7777777778,435300.0
21.0526315789,434968.0
22.2222222222,434844.0
23.8095238095,434716.0
21.4285714286,434632.0
28.0,434732.0
31.5789473684,434728.0
21.7391304348,435016.0
25.0,434832.0
27.7777777778,434748.0
28.5714285714,434616.0
23.8095238095,434220.0
20.0,434696.0
33.3333333333,434892.0
20.8333333333,434772.0
22.7272727273,434784.0
25.0,434832.0
16.6666666667,434764.0
25.0,434764.0
18.5185185185,434920.0
28.5714285714,434428.0
27.2727272727,434676.0
25.0,434828.0
25.0,434944.0
28.5714285714,434760.0
33.3333333333,435060.0
26.0869565217,434600.0
26.3157894737,434492.0
22.7272727273,434580.0
21.7391304348,434320.0
26.9230769231,434364.0
27.7777777778,434492.0
5.0,434360.0
22.2222222222,434428.0
24.0,434344.0
26.3157894737,434460.0
25.0,434408.0
26.3157894737,434640.0
24.0,434508.0
19.0476190476,434644.0
0.0,434720.0
25.0,434632.0
26.3157894737,434928.0
23.8095238095,435200.0
26.3157894737,435484.0
25.0,435136.0
27.7777777778,435532.0
27.7777777778,435260.0
21.0526315789,435288.0
0.0,435040.0
28.5714285714,434780.0
29.4117647059,434944.0
25.0,434932.0
25.0,434944.0
25.0,435176.0
25.0,435212.0
25.0,435192.0
22.2222222222,434756.0
5.0,434912.0
28.5714285714,434912.0
26.3157894737,435268.0
19.0476190476,435596.0
27.7777777778,436024.0
23.8095238095,435612.0
25.0,435748.0
27.7777777778,435792.0
26.3157894737,435192.0
15.0,435016.0
25.0,434912.0
26.3157894737,434772.0
20.0,435080.0
25.0,435184.0
27.7777777778,435172.0
25.0,435244.0
27.7777777778,435540.0
23.8095238095,434916.0
0.0,435020.0
25.0,434708.0
23.8095238095,435432.0
26.3157894737,435676.0
25.0,435864.0
25.0,435808.0
26.3157894737,436064.0
26.3157894737,435664.0
25.0,435600.0
15.7894736842,435028.0
28.5714285714,435036.0
19.0476190476,435088.0
27.7777777778,435276.0
25.0,435232.0
25.0,435588.0
25.0,435308.0
21.7391304348,434868.0
0.0,435060.0
0.0,435072.0
25.0,434896.0
25.0,435228.0
27.7777777778,435252.0
21.0526315789,435548.0
25.0,435320.0
26.3157894737,435316.0
26.3157894737,435084.0
5.0,434884.0
0.0,435292.0
28.5714285714,435116.0
26.3157894737,435300.0
27.7777777778,435436.0
26.3157894737,435532.0
25.0,435300.0
26.3157894737,435440.0
22.2222222222,435068.0
4.7619047619,435152.0
0.0,435660.0
5.26315789474,435668.0
5.0,435916.0
5.26315789474,435984.0
5.26315789474,435884.0
5.26315789474,435964.0
5.0,435868.0
5.55555555556,435744.0
4.7619047619,435868.0
5.26315789474,435904.0
0.0,436148.0
5.26315789474,435844.0
5.26315789474,435992.0
5.55555555556,435940.0
5.0,435868.0
0.0,435840.0
9.52380952381,436124.0
5.0,436056.0
0.0,435948.0
5.26315789474,435972.0
5.0,436016.0
5.55555555556,436024.0
5.55555555556,435956.0
5.26315789474,436000.0
5.55555555556,435916.0
4.54545454545,435736.0
0.0,435932.0
5.55555555556,435884.0
0.0,435588.0
5.26315789474,435504.0
5.0,435736.0
5.55555555556,435932.0
0.0,435640.0
5.0,435592.0
5.0,435704.0
0.0,435536.0
4.7619047619,435800.0
5.55555555556,435916.0
0.0,435804.0
4.34782608696,435988.0
4.7619047619,435844.0
0.0,435808.0
5.26315789474,435980.0
4.16666666667,435816.0
5.55555555556,435604.0
5.0,435564.0
11.1111111111,435472.0
0.0,435288.0
4.7619047619,435592.0
11.7647058824,435756.0
5.88235294118,435644.0
5.55555555556,435708.0
4.7619047619,435332.0
5.0,435540.0
0.0,435716.0
5.26315789474,435676.0
5.55555555556,435604.0
0.0,435476.0
5.26315789474,435520.0
5.55555555556,435584.0
0.0,435496.0
5.26315789474,435520.0
4.7619047619,435712.0
0.0,435684.0
10.0,435720.0
0.0,435444.0
5.55555555556,435592.0
0.0,435572.0
5.0,435480.0
5.88235294118,435444.0
5.26315789474,435380.0
0.0,435464.0
4.34782608696,435564.0
5.26315789474,435536.0
0.0,435756.0
5.0,435752.0
4.7619047619,435664.0
4.7619047619,435784.0
4.34782608696,435548.0
0.0,435664.0
5.26315789474,435956.0
5.88235294118,435752.0
4.54545454545,435700.0
5.0,435868.0
0.0,435452.0
5.55555555556,435108.0
4.7619047619,435464.0
5.26315789474,435556.0
0.0,435372.0
5.26315789474,435408.0
5.0,435640.0
5.26315789474,435768.0
0.0,435364.0
4.54545454545,435476.0
4.54545454545,435588.0
0.0,435456.0
4.7619047619,435544.0
5.26315789474,435636.0
5.55555555556,435868.0
0.0,435772.0
0.0,435900.0
0.0,435588.0
4.7619047619,435696.0
10.0,435808.0
5.26315789474,435932.0
5.0,435780.0
5.55555555556,435892.0
9.52380952381,435852.0
5.88235294118,435800.0
5.26315789474,435736.0
9.09090909091,435456.0
4.16666666667,435816.0
5.0,435740.0
5.26315789474,435648.0
11.1111111111,435992.0
5.88235294118,435828.0
5.88235294118,436084.0
5.55555555556,435680.0
11.1111111111,435648.0
6.25,435740.0
5.26315789474,435804.0
10.5263157895,435984.0
4.34782608696,435680.0
9.09090909091,435800.0
4.34782608696,435760.0
5.55555555556,436000.0
10.0,435516.0
5.0,435604.0
4.54545454545,435796.0
11.7647058824,435740.0
4.54545454545,435944.0
5.55555555556,435712.0
11.7647058824,435892.0
5.55555555556,435952.0
5.55555555556,436016.0
11.7647058824,435672.0
4.54545454545,435888.0
5.55555555556,435968.0
9.09090909091,435852.0
4.54545454545,435740.0
3.84615384615,435620.0
9.09090909091,435784.0
4.34782608696,435836.0
10.5263157895,435720.0
5.0,435720.0
10.0,435508.0
4.54545454545,435572.0
5.88235294118,435736.0
10.0,436040.0
4.34782608696,435776.0
12.5,435788.0
10.0,435572.0
15.7894736842,435652.0
20.0,435816.0
16.6666666667,435692.0
9.52380952381,435612.0
14.2857142857,435684.0
8.0,435316.0
10.0,435076.0
10.5263157895,435296.0
9.52380952381,435204.0
15.7894736842,435612.0
10.0,435632.0
11.7647058824,435800.0
8.33333333333,435644.0
8.69565217391,435416.0
10.0,435564.0
14.2857142857,435700.0
20.0,435912.0
13.6363636364,435776.0
15.7894736842,435644.0
15.0,435888.0
15.7894736842,435792.0
15.0,435816.0
15.0,435720.0
15.0,435728.0
21.0526315789,435988.0
13.6363636364,435892.0
16.6666666667,435860.0
15.0,435860.0
15.7894736842,436080.0
19.0476190476,435880.0
9.09090909091,435956.0
5.55555555556,435808.0
14.2857142857,435820.0
9.52380952381,435820.0
18.1818181818,435804.0
25.0,435892.0
21.0526315789,435892.0
21.0526315789,435876.0
26.3157894737,435876.0
19.0476190476,435852.0
25.0,435868.0
21.0526315789,435960.0
27.7777777778,435984.0
19.0476190476,435860.0
18.1818181818,436040.0
25.0,435788.0
21.0526315789,435908.0
26.3157894737,435712.0
17.3913043478,435868.0
22.2222222222,435948.0
22.2222222222,435876.0
25.0,435916.0
21.0526315789,435924.0
20.0,436208.0
21.0526315789,435876.0
21.0526315789,435916.0
19.0476190476,435960.0
5.0,435760.0
10.0,435968.0
12.5,435992.0
16.0,435948.0
15.7894736842,435596.0
15.0,435504.0
13.0434782609,435716.0
15.7894736842,435836.0
18.1818181818,435688.0
21.0526315789,435844.0
23.8095238095,435760.0
21.0526315789,435520.0
21.0526315789,435424.0
26.3157894737,435420.0
19.0476190476,435280.0
22.2222222222,435248.0
19.0476190476,435528.0
21.0526315789,435544.0
27.7777777778,435356.0
17.3913043478,435668.0
22.2222222222,435668.0
5.26315789474,435752.0
16.6666666667,435308.0
16.6666666667,435348.0
14.8148148148,435176.0
17.3913043478,435296.0
18.5185185185,435412.0
11.1111111111,435368.0
19.0476190476,435420.0
10.7142857143,435588.0
18.5185185185,435748.0
18.1818181818,435684.0
19.0476190476,435516.0
16.6666666667,435556.0
20.0,435672.0
12.0,436000.0
10.5263157895,435752.0
10.0,435816.0
30.0,435800.0
25.0,435700.0
23.8095238095,435848.0
26.3157894737,435828.0
26.3157894737,435740.0
26.3157894737,435880.0
26.3157894737,435888.0
23.8095238095,435780.0
27.7777777778,435896.0
26.3157894737,435804.0
22.7272727273,435908.0
17.1428571429,435904.0
20.0,435824.0
4.7619047619,435924.0
12.5,436252.0
21.7391304348,436040.0
16.1290322581,436072.0
22.2222222222,435992.0
22.2222222222,435976.0
18.1818181818,436052.0
23.8095238095,436060.0
26.3157894737,436072.0
25.0,435860.0
31.5789473684,435800.0
19.0476190476,435836.0
27.7777777778,435896.0
15.7894736842,436016.0
5.26315789474,435988.0
15.3846153846,435992.0
19.2307692308,435984.0
25.0,436056.0
16.6666666667,435656.0
18.5185185185,435796.0
22.7272727273,435564.0
24.0,435580.0
19.0476190476,435520.0
20.8333333333,435380.0
22.7272727273,435440.0
5.26315789474,435544.0
18.1818181818,435628.0
20.6896551724,435448.0
27.2727272727,435340.0
26.0869565217,435624.0
19.0476190476,435596.0
27.2727272727,435480.0
25.0,435664.0
20.0,435812.0
20.8333333333,435532.0
13.3333333333,435588.0
28.0,435612.0
18.1818181818,435516.0
27.5862068966,435672.0
22.7272727273,435812.0
22.7272727273,435860.0
25.0,435612.0
22.2222222222,435788.0
5.55555555556,435848.0
25.0,435616.0
25.0,435836.0
20.8333333333,435784.0
23.0769230769,435588.0
19.0476190476,435804.0
25.0,435824.0
24.0,435944.0
27.7777777778,435760.0
10.0,435972.0
22.2222222222,436076.0
23.8095238095,436256.0
20.0,436280.0
23.8095238095,436036.0
21.4285714286,435928.0
33.3333333333,436060.0
29.4117647059,435952.0
20.8333333333,436152.0
10.0,436020.0
0.0,435944.0
40.0,436208.0
22.7272727273,436156.0
26.3157894737,435876.0
21.4285714286,436016.0
24.0,435848.0
26.0869565217,436056.0
26.0869565217,436116.0
15.7894736842,435924.0
25.0,436296.0
20.0,436420.0
31.5789473684,436296.0
25.0,436268.0
18.5185185185,436420.0
33.3333333333,436340.0
21.0526315789,436136.0
18.1818181818,436216.0
27.2727272727,436068.0
25.0,436052.0
27.2727272727,436380.0
25.0,436236.0
21.7391304348,436332.0
21.0526315789,436396.0
0.0,436296.0
25.0,436292.0
23.8095238095,436260.0
26.3157894737,436332.0
22.7272727273,436452.0
25.0,436160.0
27.7777777778,436544.0
25.0,436412.0
5.0,436176.0
28.5714285714,435836.0
22.7272727273,435924.0
22.7272727273,436180.0
26.3157894737,436116.0
23.8095238095,435692.0
19.2307692308,435984.0
23.8095238095,435960.0
9.09090909091,435960.0
0.0,435960.0
28.5714285714,435908.0
21.7391304348,436016.0
28.5714285714,435860.0
25.0,435968.0
25.0,436076.0
26.3157894737,435956.0
25.0,435756.0
18.1818181818,435896.0
26.0869565217,435924.0
30.0,435844.0
27.7777777778,436248.0
25.0,436104.0
25.0,436412.0
26.3157894737,436120.0
15.7894736842,436228.0
0.0,436212.0
14.2857142857,436176.0
31.5789473684,436416.0
23.8095238095,436684.0
25.0,436508.0
26.3157894737,436976.0
26.3157894737,437020.0
23.8095238095,437324.0
26.3157894737,437076.0
10.5263157895,436336.0
30.0,436264.0
23.8095238095,436528.0
25.0,436676.0
25.0,436600.0
27.7777777778,436688.0
19.0476190476,436628.0
26.3157894737,436892.0
25.0,436316.0
22.2222222222,436360.0
26.3157894737,436748.0
30.0,436788.0
23.8095238095,436792.0
22.7272727273,436732.0
29.4117647059,436972.0
23.8095238095,436888.0
25.0,436892.0
11.1111111111,436492.0
0.0,436496.0
12.5,436428.0
25.0,436368.0
26.3157894737,436864.0
25.0,437320.0
26.3157894737,436992.0
25.0,437124.0
27.7777777778,437256.0
27.7777777778,437120.0
20.0,436432.0
10.5263157895,436332.0
25.0,436396.0
26.3157894737,436400.0
26.3157894737,436480.0
26.3157894737,436768.0
26.3157894737,436820.0
26.3157894737,436984.0
25.0,437144.0
25.0,436364.0
5.0,436216.0
12.5,436320.0
0.0,436396.0
10.5263157895,436308.0
5.88235294118,436240.0
4.7619047619,436216.0
5.26315789474,436444.0
0.0,436600.0
10.5263157895,436596.0
5.26315789474,436596.0
5.55555555556,436384.0
5.0,436296.0
0.0,436360.0
5.0,436372.0
4.7619047619,436504.0
0.0,436292.0
5.26315789474,436268.0
5.0,436040.0
5.55555555556,435868.0
0.0,435936.0
4.34782608696,435820.0
5.26315789474,436100.0
0.0,436168.0
5.26315789474,436512.0
0.0,436316.0
5.0,436136.0
5.0,436292.0
0.0,436152.0
5.55555555556,436324.0
5.26315789474,436380.0
5.0,436228.0
0.0,436332.0
4.54545454545,436316.0
5.55555555556,436608.0
0.0,436184.0
4.7619047619,436224.0
5.0,436572.0
0.0,436416.0
4.16666666667,436208.0
5.26315789474,436444.0
0.0,436244.0
5.26315789474,436380.0
0.0,436160.0
10.5263157895,436464.0
0.0,436268.0
5.26315789474,436152.0
4.34782608696,436504.0
0.0,436396.0
5.55555555556,436372.0
0.0,436268.0
5.26315789474,436456.0
5.0,436488.0
0.0,436532.0
4.7619047619,436272.0
4.54545454545,436504.0
0.0,436308.0
5.26315789474,436208.0
0.0,436312.0
5.55555555556,436512.0
4.7619047619,436392.0
5.0,436600.0
0.0,436536.0
5.0,436036.0
5.55555555556,435732.0
0.0,435872.0
5.26315789474,436016.0
5.0,435972.0
5.0,436056.0
0.0,435896.0
5.26315789474,435904.0
5.88235294118,436240.0
0.0,436404.0
4.7619047619,436168.0
0.0,436268.0
4.54545454545,436628.0
5.0,436204.0
4.54545454545,436328.0
4.54545454545,436244.0
0.0,436368.0
4.7619047619,436224.0
4.7619047619,436244.0
5.26315789474,436356.0
0.0,436276.0
5.0,436312.0
5.55555555556,436068.0
0.0,436452.0
5.55555555556,436452.0
5.0,436152.0
0.0,435928.0
5.55555555556,435740.0
5.26315789474,435840.0
5.26315789474,436000.0
3.84615384615,435912.0
0.0,435944.0
4.54545454545,436144.0
5.0,436040.0
5.55555555556,435944.0
4.7619047619,435984.0
9.09090909091,436064.0
5.55555555556,436164.0
0.0,436368.0
0.0,436400.0
10.0,436200.0
9.52380952381,435936.0
16.6666666667,435800.0
5.0,435828.0
16.6666666667,435976.0
9.52380952381,436164.0
10.5263157895,436024.0
10.5263157895,436224.0
10.0,436124.0
10.5263157895,436224.0
10.5263157895,436200.0
5.0,436072.0
9.52380952381,436472.0
9.09090909091,436348.0
5.0,436528.0
9.09090909091,436248.0
4.34782608696,436168.0
10.5263157895,436284.0
5.0,436160.0
9.09090909091,436508.0
5.0,436424.0
9.09090909091,436412.0
5.55555555556,436408.0
11.1111111111,436464.0
4.54545454545,436380.0
8.69565217391,436460.0
4.54545454545,436696.0
8.33333333333,436412.0
4.34782608696,436304.0
10.0,436356.0
16.6666666667,436356.0
10.0,436200.0
10.5263157895,436420.0
8.69565217391,436544.0
11.1111111111,436320.0
9.52380952381,436240.0
9.09090909091,436224.0
10.5263157895,436392.0
11.7647058824,436416.0
11.7647058824,436408.0
10.5263157895,436364.0
8.33333333333,436324.0
4.7619047619,436548.0
10.0,436200.0
5.0,436320.0
5.0,436120.0
9.09090909091,436384.0
5.88235294118,436364.0
0.0,436536.0
0.0,436368.0
9.09090909091,436440.0
7.40740740741,436760.0
9.52380952381,436260.0
9.52380952381,436368.0
15.0,436400.0
8.33333333333,436420.0
11.1111111111,436516.0
7.14285714286,436372.0
9.52380952381,436344.0
9.52380952381,436228.0
9.52380952381,436524.0
10.0,436440.0
10.5263157895,436568.0
11.1111111111,436536.0
8.69565217391,436660.0
10.0,436860.0
11.1111111111,436728.0
10.0,436828.0
15.7894736842,436700.0
9.52380952381,436616.0
15.7894736842,436544.0
15.7894736842,436272.0
15.0,436252.0
15.0,436252.0
8.69565217391,436092.0
11.1111111111,436092.0
8.0,436292.0
13.6363636364,436292.0
9.09090909091,436352.0
8.0,436548.0
10.5263157895,436348.0
11.1111111111,436280.0
9.09090909091,436572.0
14.2857142857,436444.0
10.0,436256.0
13.6363636364,436428.0
10.7142857143,436192.0
15.7894736842,436224.0
13.0434782609,436136.0
11.5384615385,436152.0
14.2857142857,436316.0
10.7142857143,436424.0
15.7894736842,436552.0
10.7142857143,436424.0
11.5384615385,436364.0
12.5,436708.0
14.2857142857,436628.0
12.5,436364.0
14.2857142857,436308.0
11.1111111111,436244.0
10.0,436584.0
13.0434782609,436412.0
8.69565217391,436364.0
22.2222222222,436504.0
13.6363636364,436360.0
13.6363636364,436688.0
13.6363636364,436348.0
12.0,436440.0
30.0,436564.0
23.8095238095,436588.0
20.0,436428.0
25.0,436512.0
21.0526315789,436488.0
25.0,436332.0
25.0,436496.0
25.0,436488.0
26.3157894737,436496.0
25.0,436320.0
20.0,436348.0
23.8095238095,436472.0
20.0,436488.0
21.0526315789,436456.0
20.0,436356.0
5.0,436700.0
14.2857142857,436680.0
26.3157894737,436616.0
19.0476190476,436440.0
17.6470588235,436292.0
21.7391304348,436316.0
15.7894736842,436624.0
13.0434782609,436704.0
19.2307692308,436532.0
15.3846153846,436556.0
15.7894736842,436728.0
22.2222222222,436688.0
16.6666666667,436488.0
17.3913043478,436628.0
22.2222222222,436808.0
16.0,436524.0
20.0,436540.0
28.5714285714,436816.0
13.0434782609,436672.0
17.3913043478,436564.0
18.1818181818,436564.0
19.0476190476,436660.0
18.1818181818,436688.0
23.5294117647,436752.0
25.0,436668.0
26.3157894737,436528.0
25.0,436792.0
23.8095238095,436660.0
23.8095238095,436692.0
25.0,436668.0
23.8095238095,436792.0
20.0,436808.0
10.0,436676.0
0.0,436700.0
25.0,436572.0
30.0,436652.0
25.0,436988.0
25.0,436900.0
25.0,436788.0
26.3157894737,436712.0
25.0,436744.0
26.3157894737,436800.0
30.0,436820.0
25.0,436736.0
23.8095238095,436636.0
23.8095238095,436676.0
26.3157894737,436768.0
20.0,436876.0
0.0,436968.0
25.0,436800.0
26.3157894737,436784.0
26.3157894737,436860.0
25.0,436820.0
25.0,436704.0
23.8095238095,436796.0
26.3157894737,436932.0
26.3157894737,437064.0
25.0,436744.0
26.3157894737,436792.0
23.8095238095,436752.0
26.3157894737,436668.0
15.7894736842,436864.0
33.3333333333,436732.0
25.0,436952.0
25.0,437372.0
25.0,437276.0
25.0,437044.0
26.3157894737,437000.0
22.7272727273,437172.0
30.0,437628.0
26.3157894737,437092.0
25.0,437484.0
25.0,437612.0
11.7647058824,437220.0
33.3333333333,436900.0
23.8095238095,436932.0
26.3157894737,436840.0
26.3157894737,436728.0
25.0,436732.0
26.3157894737,437108.0
22.7272727273,437380.0
27.7777777778,436828.0
25.0,437188.0
23.8095238095,437012.0
20.0,436724.0
20.0,436628.0
25.9259259259,436256.0
22.5806451613,436396.0
23.5294117647,436264.0
23.6842105263,436280.0
25.7142857143,436300.0
16.6666666667,435976.0
25.0,436552.0
26.0869565217,436604.0
27.2727272727,436224.0
25.0,436460.0
20.8333333333,436400.0
26.0869565217,436296.0
25.9259259259,436372.0
23.8095238095,436304.0
5.26315789474,436424.0
28.5714285714,436696.0
26.3157894737,436884.0
19.0476190476,436964.0
25.0,436916.0
26.3157894737,437044.0
25.0,437428.0
25.0,437396.0
26.3157894737,437260.0
26.3157894737,437108.0
16.6666666667,436888.0
0.0,436880.0
28.5714285714,436296.0
23.8095238095,436304.0
27.7777777778,436624.0
28.5714285714,436164.0
25.0,436388.0
22.7272727273,436256.0
23.8095238095,436312.0
23.8095238095,436264.0
4.54545454545,436376.0
0.0,436400.0
25.0,436320.0
24.0,436384.0
20.8333333333,436492.0
27.2727272727,436408.0
28.5714285714,436568.0
31.5789473684,436428.0
25.0,436528.0
11.5384615385,436208.0
9.52380952381,436492.0
0.0,436572.0
22.2222222222,436476.0
26.3157894737,436304.0
26.3157894737,436384.0
26.3157894737,436460.0
22.7272727273,436428.0
20.8333333333,436320.0
26.3157894737,436544.0
26.3157894737,436336.0
10.5263157895,436436.0
40.0,436428.0
22.7272727273,436664.0
23.8095238095,436592.0
26.3157894737,436648.0
25.0,436508.0
26.3157894737,436556.0
23.8095238095,436324.0
16.6666666667,436460.0
5.0,436856.0
22.2222222222,439152.0
26.3157894737,439080.0
26.3157894737,439160.0
23.8095238095,439276.0
26.3157894737,439048.0
27.7777777778,438916.0
21.7391304348,439268.0
17.3913043478,438980.0
5.55555555556,438964.0
20.0,438424.0
25.0,438608.0
26.3157894737,438696.0
25.0,438872.0
23.8095238095,438836.0
23.8095238095,439060.0
30.0,439136.0
10.5263157895,438968.0
0.0,439072.0
20.0,439000.0
22.7272727273,439240.0
33.3333333333,439092.0
23.8095238095,439144.0
23.8095238095,439212.0
27.2727272727,439032.0
18.1818181818,439120.0
15.7894736842,439032.0
0.0,439336.0
16.6666666667,438896.0
26.0869565217,439044.0
24.0,439092.0
26.0869565217,439028.0
30.0,439116.0
20.8333333333,439104.0
18.1818181818,439064.0
10.0,439180.0
14.2857142857,439288.0
27.2727272727,439240.0
26.0869565217,439164.0
30.0,439448.0
24.0,439224.0
21.7391304348,439324.0
25.0,439444.0
9.09090909091,439108.0
0.0,439288.0
10.0,439368.0
31.5789473684,439404.0
26.3157894737,439012.0
23.8095238095,439516.0
26.3157894737,439276.0
28.5714285714,439412.0
16.0,439416.0
8.33333333333,439368.0
0.0,439172.0
25.0,439172.0
19.0476190476,439304.0
22.2222222222,439464.0
25.0,439484.0
26.3157894737,439512.0
23.8095238095,439380.0
23.8095238095,439504.0
