4,8000,5000.0,0.661441802979,7559.24402946,22.6475705407,1909.18741333,4.7966,398.166666667
4,9000,5000.0,0.597326993942,8370.62455022,15.3918851254,1915.14986923,4.78807692308,400.046153846
4,10000,5000.0,0.516530036926,9679.97917363,16.3716944977,1913.95494167,4.79075,399.625
4,11000,5000.0,0.493752002716,10126.5412039,7.774816224,1883.78973636,4.80163636364,392.409090909
4,12000,5000.0,0.466112136841,10727.032413,7.42113808069,1904.7792,4.7958,397.18
4,13000,5000.0,0.443121910095,11283.5765646,7.08466695647,1973.62585,4.7557,415.2
4,14000,5000.0,0.383456945419,13039.2735344,6.60130805235,1985.37102222,4.75455555556,417.855555556
4,15000,5000.0,0.407050848007,12283.477665,21.0111014645,1985.09373333,4.74911111111,418.288888889
4,16000,5000.0,0.392171859741,12749.5124288,19.6730305229,1952.17662222,4.77211111111,409.444444444
4,17000,5000.0,0.381678819656,13100.0195518,6.50361137791,1916.16262222,4.775,401.544444444
4,18000,5000.0,0.38574886322,12961.8009973,7.17183504243,1950.50184444,4.76933333333,409.455555556
4,19000,5000.0,0.377079963684,13259.7869989,7.17588888307,1921.91953333,4.77444444444,402.911111111
4,20000,5000.0,0.363326072693,13761.7428965,7.27283715243,1937.9308625,4.775375,406.1375
4,21000,5000.0,0.372247934341,13431.9079805,11.5363210495,1960.016875,4.747375,413.075
4,22000,5000.0,0.358520030975,13946.2221578,9.2983041101,1944.075475,4.760375,408.65
4,23000,5000.0,0.347784996033,14376.6984115,12.2332147125,1931.39645,4.766625,405.4375
4,24000,5000.0,0.289715051651,17258.337016,12.457477392,1913.9192,4.78214285714,400.514285714
4,25000,5000.0,0.332646131516,15030.9879668,9.87168310103,1922.3262,4.773,403.1
4,26000,5000.0,0.392388105392,12742.4861541,40.9415145514,1867.29583333,4.79922222222,389.255555556
4,27000,5000.0,0.355665922165,14058.1362689,9.93382418842,1914.1335625,4.784375,400.1
4,28000,5000.0,0.325973987579,15338.647225,12.9290430761,1926.8807,4.77371428571,403.671428571
4,29000,5000.0,0.372906923294,13408.1715508,10.8254083222,1918.3241375,4.77025,402.1625
4,30000,5000.0,0.350998163223,14245.0887893,17.186572354,1913.4544625,4.7805,400.35
4,31000,5000.0,0.344686031342,14505.9548266,11.1470235052,1873.5806375,4.797875,390.5625
4,32000,5000.0,0.297502040863,16806.607395,7.87267754512,1894.79707143,4.78485714286,396.214285714
4,33000,5000.0,0.292048931122,17120.4187627,12.9947816475,1884.43054286,4.79871428571,392.9
4,34000,5000.0,0.303353071213,16482.443972,10.4545746841,1925.92511429,4.76914285714,404.057142857
4,35000,5000.0,0.309391021729,16160.7792368,11.241609135,1904.94527143,4.77428571429,399.114285714
4,36000,5000.0,0.297060012817,16831.6157822,11.4900629186,1944.64648571,4.76571428571,408.342857143
4,37000,5000.0,0.301541090012,16581.4881143,11.9134486101,1939.13718571,4.76314285714,407.328571429
4,38000,5000.0,0.300585031509,16634.2281746,10.7802757527,1935.45147143,4.76657142857,406.271428571
4,39000,5000.0,0.386003017426,12953.2666178,13.0346243726,1922.08913333,4.77244444444,402.844444444
4,40000,5000.0,0.285127878189,17535.9913305,9.15100494146,1921.50867143,4.74314285714,405.385714286
4,41000,5000.0,0.293500185013,17035.764389,16.5702830372,1926.0624,4.76471428571,404.514285714
4,42000,5000.0,0.300064086914,16663.107043,12.4713927349,1913.46334286,4.75528571429,402.5
4,43000,5000.0,0.279488801956,17889.8044036,7.63437748313,1956.18358333,4.72366666667,414.133333333
4,44000,5000.0,0.27709197998,18044.5496847,29.3712280766,1906.37195,4.744,401.85
4,45000,5000.0,0.28630900383,17463.6491801,19.9900260416,1923.43041429,4.73528571429,406.414285714
4,46000,5000.0,0.32966709137,15166.815648,8.71778410006,1944.8752125,4.742125,410.5
4,47000,5000.0,0.296545982361,16860.7915717,18.3007395345,1916.90621429,4.78185714286,400.957142857
4,48000,5000.0,0.283604860306,17630.1633005,18.1388523288,1936.62318571,4.76757142857,406.514285714
4,49000,5000.0,0.298892021179,16728.4492248,36.5488824945,1893.57171429,4.79585714286,394.971428571
4,50000,5000.0,0.359825849533,13895.6109087,35.8211650517,1883.3297125,4.791,393.1
