128,4750,5000.0,1.10337495804,4531.55109564,7.39347719731,2005.0416,4.86441666667,412.233333333
128,5000,5000.0,1.02167797089,4893.90996232,7.34317192564,2037.75206818,4.85372727273,419.881818182
128,5250,5000.0,1.24338984489,4021.26494802,11.8976836707,2114.98778148,4.82392592593,438.52962963
128,5500,5000.0,0.934750080109,5349.02334474,17.1867903433,2032.181165,4.85115,418.955
128,5750,5000.0,0.890505075455,5614.79113125,7.28634339509,2051.90221053,4.84952631579,423.157894737
128,6000,5000.0,1.55166196823,3222.35132546,7.28013043828,2163.04879118,4.79632352941,451.152941176
128,6250,5000.0,1.81467199326,2755.31887778,49.1150149514,2124.87146154,4.81576923077,441.243589744
128,6500,5000.0,1.80537796021,2769.50317895,15.8046376551,2129.77899231,4.81566666667,442.274358974
128,6750,5000.0,1.75164008141,2854.46768036,17.2204733358,2128.74876842,4.81710526316,441.926315789
128,7000,5000.0,1.78742003441,2797.32793845,32.2371845646,2126.96994615,4.8198974359,441.297435897
