0.0,228472.0
0.0,228504.0
0.0,228376.0
0.0,228504.0
0.0,228628.0
0.0,228516.0
0.0,228472.0
0.0,228480.0
0.0,228420.0
0.0,228464.0
0.0,228176.0
0.0,228316.0
0.0,228444.0
0.0,228452.0
0.0,228352.0
0.0,228176.0
0.0,228300.0
0.0,228424.0
0.0,228332.0
0.0,228332.0
0.0,228400.0
0.0,228420.0
0.0,228212.0
0.0,228260.0
0.0,228480.0
0.0,228504.0
0.0,228352.0
0.0,228504.0
0.0,228752.0
0.0,228564.0
0.0,228332.0
0.0,228380.0
0.0,228340.0
0.0,228472.0
0.0,228440.0
0.0,228436.0
0.0,228408.0
0.0,228424.0
0.0,228412.0
0.0,228324.0
0.0,228364.0
0.0,228248.0
0.0,228292.0
0.0,228364.0
0.0,228352.0
0.0,228200.0
0.0,228216.0
0.0,228348.0
0.0,228464.0
0.0,228104.0
0.0,228292.0
0.0,228404.0
0.0,228344.0
0.0,228416.0
0.0,228480.0
0.0,228372.0
0.0,228472.0
0.0,228128.0
0.0,228292.0
0.0,228348.0
0.0,228456.0
0.0,228456.0
0.0,228316.0
0.0,228348.0
0.0,228480.0
0.0,228360.0
0.0,228464.0
0.0,228136.0
0.0,228388.0
0.0,228292.0
0.0,228392.0
0.0,228440.0
0.0,228160.0
0.0,228268.0
0.0,228472.0
0.0,228488.0
0.0,228456.0
0.0,228572.0
0.0,228488.0
0.0,228508.0
0.0,228400.0
0.0,228268.0
0.0,228396.0
0.0,228440.0
0.0,228564.0
0.0,228364.0
0.0,228384.0
0.0,228252.0
0.0,228360.0
0.0,228448.0
0.0,228276.0
0.0,228260.0
0.0,228496.0
0.0,228440.0
0.0,228388.0
0.0,228348.0
0.0,228308.0
0.0,228316.0
0.0,228420.0
0.0,228504.0
0.0,228364.0
0.0,228380.0
0.0,228536.0
0.0,228500.0
0.0,228148.0
0.0,228176.0
0.0,228208.0
0.0,228456.0
0.0,228340.0
0.0,228448.0
0.0,228508.0
0.0,228428.0
0.0,228424.0
0.0,228316.0
0.0,228416.0
0.0,228356.0
0.0,228364.0
0.0,228400.0
0.0,228444.0
0.0,228284.0
0.0,228612.0
0.0,228588.0
0.0,228432.0
0.0,228408.0
0.0,228440.0
0.0,228504.0
0.0,228372.0
0.0,228372.0
0.0,228340.0
0.0,228284.0
0.0,228340.0
0.0,228368.0
0.0,228448.0
0.0,228300.0
0.0,228544.0
0.0,228468.0
0.0,228300.0
0.0,228364.0
0.0,228504.0
0.0,228448.0
0.0,228416.0
0.0,228520.0
0.0,228356.0
0.0,228516.0
0.0,228320.0
0.0,228344.0
0.0,228424.0
0.0,228680.0
0.0,228544.0
0.0,228444.0
0.0,228488.0
0.0,228472.0
0.0,228392.0
0.0,228420.0
0.0,228288.0
0.0,228728.0
0.0,228292.0
0.0,228444.0
0.0,228348.0
0.0,228496.0
0.0,228516.0
0.0,228332.0
0.0,228332.0
0.0,228152.0
0.0,228308.0
0.0,228580.0
0.0,228544.0
0.0,228300.0
0.0,228504.0
0.0,228404.0
0.0,228324.0
0.0,228472.0
0.0,228548.0
0.0,228376.0
5.55555555556,228388.0
0.0,228480.0
0.0,228392.0
0.0,228356.0
0.0,228524.0
0.0,228372.0
0.0,228416.0
0.0,228292.0
0.0,228256.0
0.0,228372.0
0.0,228624.0
0.0,228472.0
0.0,228308.0
0.0,228224.0
0.0,228336.0
0.0,228300.0
0.0,228204.0
0.0,228500.0
0.0,228404.0
0.0,228388.0
0.0,228332.0
0.0,228436.0
0.0,228560.0
0.0,228452.0
0.0,228220.0
0.0,228316.0
0.0,228168.0
0.0,228292.0
0.0,228520.0
0.0,228404.0
0.0,228396.0
0.0,228376.0
0.0,228536.0
0.0,228364.0
0.0,228276.0
0.0,228348.0
0.0,228416.0
0.0,228408.0
0.0,228344.0
0.0,228332.0
0.0,228428.0
0.0,228348.0
0.0,228340.0
0.0,228416.0
0.0,228528.0
0.0,228432.0
0.0,228488.0
0.0,228284.0
0.0,228300.0
0.0,228440.0
0.0,228472.0
0.0,228504.0
0.0,228472.0
0.0,228408.0
0.0,228244.0
0.0,228464.0
0.0,228316.0
0.0,228448.0
0.0,228316.0
0.0,228292.0
0.0,228432.0
0.0,228312.0
0.0,228360.0
0.0,228456.0
0.0,228612.0
0.0,228652.0
0.0,228440.0
0.0,228424.0
0.0,228252.0
0.0,228400.0
0.0,228400.0
0.0,228532.0
0.0,228284.0
0.0,228208.0
0.0,228520.0
0.0,228332.0
0.0,228416.0
0.0,228300.0
0.0,228392.0
0.0,228644.0
0.0,228456.0
0.0,228472.0
0.0,228588.0
0.0,228448.0
0.0,228644.0
0.0,228592.0
0.0,228388.0
0.0,228348.0
0.0,228448.0
0.0,228552.0
0.0,228448.0
0.0,228384.0
0.0,228324.0
0.0,228200.0
0.0,228324.0
0.0,228404.0
0.0,228432.0
0.0,228544.0
0.0,228368.0
0.0,228612.0
0.0,228352.0
0.0,228456.0
0.0,228420.0
0.0,228456.0
0.0,228348.0
0.0,228440.0
0.0,228472.0
0.0,228576.0
0.0,228448.0
0.0,228488.0
0.0,228284.0
0.0,228096.0
0.0,228316.0
0.0,228388.0
0.0,228384.0
0.0,228276.0
0.0,228396.0
0.0,228504.0
0.0,228504.0
0.0,228448.0
0.0,228340.0
0.0,228432.0
0.0,228464.0
0.0,228512.0
0.0,228356.0
0.0,228344.0
0.0,228384.0
0.0,228644.0
0.0,228448.0
0.0,228260.0
0.0,228364.0
0.0,228316.0
0.0,228448.0
0.0,228520.0
0.0,228416.0
0.0,228348.0
0.0,228392.0
0.0,228520.0
0.0,228580.0
0.0,228400.0
0.0,228480.0
0.0,228432.0
0.0,228464.0
0.0,228292.0
0.0,228380.0
0.0,228316.0
0.0,228548.0
0.0,228144.0
0.0,228028.0
0.0,227972.0
0.0,228160.0
0.0,228276.0
0.0,228368.0
0.0,228416.0
0.0,228248.0
0.0,228268.0
0.0,228276.0
0.0,228504.0
0.0,228512.0
0.0,228292.0
0.0,228404.0
0.0,228232.0
0.0,228320.0
0.0,228136.0
0.0,228380.0
0.0,228192.0
0.0,228412.0
0.0,228420.0
0.0,228432.0
0.0,228280.0
0.0,228568.0
0.0,228376.0
0.0,228300.0
0.0,228424.0
0.0,228372.0
0.0,228216.0
0.0,228248.0
0.0,228260.0
0.0,228404.0
0.0,228292.0
0.0,228248.0
0.0,228372.0
5.0,228404.0
0.0,228432.0
0.0,228300.0
0.0,228256.0
0.0,228404.0
0.0,228372.0
0.0,228452.0
0.0,228440.0
0.0,228316.0
0.0,228512.0
0.0,228184.0
0.0,228244.0
0.0,228208.0
0.0,228324.0
0.0,228444.0
0.0,228280.0
0.0,228184.0
0.0,228436.0
0.0,228268.0
0.0,228512.0
0.0,228512.0
0.0,228412.0
0.0,228540.0
